dd/mm/yyyy,hh:mm:ss.ms,accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magX[mG],magY[mG],magZ[mG],T[degC],rH[%],Press[hPa],
16/06/2023,19:09:48.896,-973,-62,-147,739,307,-6,571,-151,555,28.799999,47.900002,979.880005
16/06/2023,19:09:48.903,-1010,-63,-111,665,312,-5,594,-159,558,28.799999,47.900002,979.880005
16/06/2023,19:09:48.912,-1035,-68,-80,550,314,-24,585,-151,553,28.799999,47.900002,979.880005
16/06/2023,19:09:48.921,-1054,-103,-64,550,314,-24,597,-156,561,28.799999,47.900002,979.880005
16/06/2023,19:09:48.931,-1068,-158,-67,406,283,-35,573,-135,568,28.799999,47.900002,979.880005
16/06/2023,19:09:48.939,-1084,-209,-72,284,236,-30,573,-135,568,28.799999,47.900002,979.880005
16/06/2023,19:09:48.949,-1095,-260,-67,183,225,-3,564,-133,550,28.799999,47.900002,979.880005
16/06/2023,19:09:48.959,-1085,-309,-53,91,200,33,583,-138,568,28.799999,47.900002,979.880005
16/06/2023,19:09:48.968,-1070,-347,-25,0,251,52,574,-145,574,28.799999,47.900002,979.880005
16/06/2023,19:09:48.978,-1063,-371,5,-91,290,41,558,-135,568,28.799999,47.900002,979.880005
16/06/2023,19:09:48.987,-1075,-441,101,-88,412,6,570,-139,574,28.799999,47.900002,979.880005
16/06/2023,19:09:48.996,-1191,-551,260,80,474,16,564,-133,562,28.799999,47.900002,979.880005
16/06/2023,19:09:49.006,-1191,-551,260,282,301,146,552,-141,592,28.799999,47.900002,979.880005
16/06/2023,19:09:49.014,-1395,-632,364,305,-122,251,552,-141,592,28.799999,47.900002,979.880005
16/06/2023,19:09:49.024,-1481,-660,357,99,-523,237,535,-145,589,28.799999,47.900002,979.880005
16/06/2023,19:09:49.034,-1343,-611,245,-275,-685,187,574,-144,579,28.799999,47.900002,979.880005
16/06/2023,19:09:49.043,-1183,-476,104,-601,-732,241,565,-156,570,28.799999,47.900002,979.880005
16/06/2023,19:09:49.053,-1139,-345,24,-715,-802,307,555,-133,574,28.799999,47.900002,979.880005
16/06/2023,19:09:49.062,-1150,-247,59,-692,-841,382,579,-156,549,28.799999,47.900002,979.880005
16/06/2023,19:09:49.071,-1177,-137,185,-558,-984,425,573,-157,549,28.799999,47.900002,979.880005
16/06/2023,19:09:49.081,-1168,-80,315,-500,-1218,438,571,-172,546,28.799999,47.900002,979.880005
16/06/2023,19:09:49.090,-1164,-4,280,-690,-1421,406,580,-177,526,28.799999,47.900002,979.880005
16/06/2023,19:09:49.099,-1189,97,34,-975,-1493,241,571,-178,526,28.799999,47.900002,979.880005
16/06/2023,19:09:49.108,-1203,148,-266,-1113,-1531,-12,571,-178,526,28.799999,47.900002,979.880005
16/06/2023,19:09:49.117,-1160,185,-562,-1002,-1515,-350,600,-187,507,28.799999,47.900002,979.880005
16/06/2023,19:09:49.127,-1138,232,-765,-633,-1429,-730,601,-168,496,28.799999,47.900002,979.880005
16/06/2023,19:09:49.137,-1206,318,-809,-3,-1404,-1129,598,-165,471,28.799999,47.900002,979.880005
16/06/2023,19:09:49.146,-1233,392,-699,675,-1413,-1324,607,-168,468,28.799999,47.900002,979.880005
16/06/2023,19:09:49.156,-1176,412,-472,1246,-1122,-1062,616,-154,448,28.799999,47.900002,979.880005
16/06/2023,19:09:49.165,-1184,402,-102,1400,-748,-347,631,-160,466,28.799999,47.900002,979.880005
16/06/2023,19:09:49.174,-1306,389,306,938,-751,98,631,-160,466,28.799999,48.500000,979.880005
16/06/2023,19:09:49.184,-1414,291,461,-15,-1152,70,634,-159,465,28.799999,48.500000,979.830017
16/06/2023,19:09:49.193,-1361,108,257,-1054,-1456,-73,624,-142,453,28.799999,48.500000,979.830017
16/06/2023,19:09:49.202,-1168,-60,-65,-1248,-1437,-25,624,-142,453,28.799999,48.500000,979.830017
16/06/2023,19:09:49.211,-992,-194,-263,-728,-1265,191,634,-150,453,28.799999,48.500000,979.830017
16/06/2023,19:09:49.221,-834,-280,-296,-193,-1144,398,633,-153,424,28.799999,48.500000,979.830017
16/06/2023,19:09:49.231,-745,-261,-177,46,-914,515,640,-148,414,28.799999,48.500000,979.830017
16/06/2023,19:09:49.243,-687,-156,-87,119,-777,585,627,-147,415,28.799999,48.500000,979.830017
16/06/2023,19:09:49.249,-653,-73,-45,54,-652,620,627,-148,436,28.799999,48.500000,979.830017
16/06/2023,19:09:49.259,-693,-5,-90,-99,-541,561,651,-169,399,28.799999,48.500000,979.830017
16/06/2023,19:09:49.268,-720,44,-81,-274,-470,514,619,-174,405,28.799999,48.500000,979.830017
16/06/2023,19:09:49.277,-697,119,-17,-274,-470,514,634,-160,379,28.799999,48.500000,979.830017
16/06/2023,19:09:49.287,-669,191,-58,-364,-488,479,613,-175,390,28.799999,48.500000,979.830017
16/06/2023,19:09:49.295,-663,194,-76,-392,-450,417,613,-175,390,28.799999,48.500000,979.830017
16/06/2023,19:09:49.305,-663,185,-75,-374,-389,366,633,-163,379,28.799999,48.500000,979.830017
16/06/2023,19:09:49.315,-652,195,-37,-351,-283,330,619,-178,376,28.799999,48.500000,979.830017
16/06/2023,19:09:49.324,-591,176,3,-360,-202,289,625,-177,387,28.799999,48.500000,979.830017
16/06/2023,19:09:49.334,-556,134,27,-387,-174,212,612,-181,385,28.799999,48.500000,979.830017
16/06/2023,19:09:49.343,-563,121,72,-422,-119,144,609,-184,385,28.799999,48.500000,979.830017
16/06/2023,19:09:49.352,-563,121,72,-471,-76,90,606,-189,375,28.799999,48.500000,979.830017
16/06/2023,19:09:49.362,-570,107,116,-514,-15,47,616,-193,360,28.799999,48.500000,979.830017
16/06/2023,19:09:49.371,-571,97,166,-540,32,4,628,-181,372,28.799999,48.500000,979.830017
16/06/2023,19:09:49.380,-539,143,176,-385,187,-48,624,-177,372,28.799999,48.500000,979.830017
16/06/2023,19:09:49.389,-591,190,202,-252,360,-155,624,-177,372,28.799999,48.500000,979.830017
16/06/2023,19:09:49.399,-734,215,259,-146,513,-260,622,-178,394,28.799999,48.500000,979.830017
16/06/2023,19:09:49.409,-849,183,335,-24,593,-373,622,-178,394,28.799999,48.500000,979.830017
16/06/2023,19:09:49.418,-953,35,419,84,629,-445,625,-171,387,28.799999,48.500000,979.830017
16/06/2023,19:09:49.427,-1091,-86,478,180,679,-435,631,-180,396,28.799999,48.500000,979.830017
16/06/2023,19:09:49.437,-1258,-90,516,185,733,-365,633,-178,384,28.799999,48.500000,979.830017
16/06/2023,19:09:49.446,-1368,-102,567,73,662,-248,613,-163,397,28.799999,48.500000,979.830017
16/06/2023,19:09:49.455,-1343,-155,653,67,523,-121,642,-163,405,28.799999,48.500000,979.830017
16/06/2023,19:09:49.465,-1240,-195,718,137,365,14,624,-163,399,28.799999,48.500000,979.830017
16/06/2023,19:09:49.473,-1106,-247,695,206,229,125,624,-163,399,28.799999,48.500000,979.830017
16/06/2023,19:09:49.483,-939,-280,524,372,172,187,627,-166,408,28.799999,48.500000,979.830017
16/06/2023,19:09:49.493,-765,-266,292,665,236,210,636,-171,408,28.799999,48.500000,979.830017
16/06/2023,19:09:49.502,-727,-155,159,1003,392,125,628,-165,406,28.799999,48.500000,979.830017
16/06/2023,19:09:49.512,-892,68,47,1315,687,-126,630,-156,415,28.799999,48.500000,979.830017
16/06/2023,19:09:49.521,-1113,292,-237,1507,969,-501,643,-174,426,28.799999,48.500000,979.830017
16/06/2023,19:09:49.530,-1314,497,-568,1690,1067,-846,619,-177,460,28.799999,48.500000,979.830017
16/06/2023,19:09:49.540,-1506,659,-658,1809,1101,-1138,631,-154,460,28.799999,48.500000,979.830017
16/06/2023,19:09:49.549,-1637,694,-511,1652,1156,-1251,624,-138,466,28.799999,48.500000,979.830017
16/06/2023,19:09:49.558,-1690,655,-304,1192,1058,-1146,624,-138,466,28.799999,48.500000,979.830017
16/06/2023,19:09:49.567,-1642,523,-112,472,848,-926,634,-121,484,28.799999,48.500000,979.830017
16/06/2023,19:09:49.577,-1409,318,17,-203,546,-578,619,-99,477,28.799999,48.500000,979.830017
16/06/2023,19:09:49.587,-1072,171,14,-446,311,-380,643,-121,492,28.799999,48.500000,979.830017
16/06/2023,19:09:49.596,-763,98,-63,-351,234,-337,645,-124,511,28.799999,48.500000,979.830017
16/06/2023,19:09:49.605,-546,47,-98,-79,322,-299,630,-108,487,28.799999,48.500000,979.830017
16/06/2023,19:09:49.615,-457,20,-103,109,464,-206,640,-115,483,28.799999,48.500000,979.830017
16/06/2023,19:09:49.624,-473,20,-120,109,464,-206,633,-102,501,28.799999,48.500000,979.830017
16/06/2023,19:09:49.633,-504,13,-199,82,489,-168,624,-111,511,28.799999,48.500000,979.830017
16/06/2023,19:09:49.643,-572,4,-282,-10,383,-88,604,-114,505,28.799999,48.500000,979.830017
16/06/2023,19:09:49.652,-734,-2,-314,-114,409,46,604,-114,505,28.799999,48.500000,979.830017
16/06/2023,19:09:49.661,-952,-9,-332,-210,596,212,630,-108,513,28.799999,48.500000,979.830017
16/06/2023,19:09:49.671,-1126,-24,-330,-230,780,383,615,-117,513,28.799999,48.500000,979.830017
16/06/2023,19:09:49.680,-1223,-75,-267,-128,865,516,622,-112,505,28.799999,48.500000,979.830017
16/06/2023,19:09:49.690,-1274,-129,-215,26,802,594,603,-108,510,28.799999,48.500000,979.830017
16/06/2023,19:09:49.699,-1274,-129,-215,133,616,550,610,-115,520,28.799999,48.500000,979.830017
16/06/2023,19:09:49.708,-1235,-189,-203,226,452,443,600,-120,544,28.799999,48.500000,979.830017
16/06/2023,19:09:49.718,-1126,-270,-208,314,362,403,597,-124,531,28.799999,48.500000,979.830017
16/06/2023,19:09:49.727,-1033,-330,-206,406,388,456,615,-136,559,28.799999,48.500000,979.830017
16/06/2023,19:09:49.736,-970,-346,-185,578,529,494,607,-121,526,28.799999,48.500000,979.830017
16/06/2023,19:09:49.745,-944,-356,-112,909,617,510,607,-121,526,28.799999,48.500000,979.830017
16/06/2023,19:09:49.755,-955,-367,0,1226,510,511,615,-135,549,28.799999,48.500000,979.830017
16/06/2023,19:09:49.765,-948,-353,61,1407,359,444,582,-123,562,28.799999,48.500000,979.830017
16/06/2023,19:09:49.774,-913,-314,82,1417,302,402,597,-115,571,28.799999,48.500000,979.830017
16/06/2023,19:09:49.783,-885,-267,107,1259,312,371,607,-141,573,28.799999,48.500000,979.830017
16/06/2023,19:09:49.793,-880,-217,144,971,309,327,588,-112,591,28.799999,48.500000,979.830017
16/06/2023,19:09:49.802,-889,-149,141,637,245,269,582,-120,579,28.799999,48.500000,979.830017
16/06/2023,19:09:49.811,-907,-72,77,389,126,187,585,-118,570,28.799999,48.500000,979.830017
16/06/2023,19:09:49.821,-922,-18,0,248,-6,88,586,-109,583,28.799999,48.500000,979.830017
16/06/2023,19:09:49.830,-909,1,-82,173,-101,-1,586,-124,567,28.799999,48.500000,979.830017
16/06/2023,19:09:49.839,-893,9,-170,172,-94,-37,586,-124,567,28.799999,48.500000,979.830017
16/06/2023,19:09:49.849,-898,8,-232,252,-14,-48,598,-127,568,28.799999,48.500000,979.830017
16/06/2023,19:09:49.858,-930,-5,-245,318,80,-57,589,-111,571,28.799999,48.500000,979.830017
16/06/2023,19:09:49.868,-963,-15,-246,364,135,-73,595,-117,576,28.799999,48.500000,979.830017
16/06/2023,19:09:49.877,-958,-36,-232,396,201,-80,567,-120,567,28.799999,48.500000,979.830017
16/06/2023,19:09:49.886,-957,-75,-178,370,274,-68,613,-108,570,28.799999,48.500000,979.830017
16/06/2023,19:09:49.896,-973,-118,-130,328,320,-67,577,-114,582,28.799999,48.500000,979.830017
16/06/2023,19:09:49.905,-974,-165,-104,282,328,-66,582,-112,585,28.799999,48.500000,979.830017
16/06/2023,19:09:49.914,-976,-198,-82,239,322,-55,600,-93,582,28.799999,48.500000,979.830017
16/06/2023,19:09:49.923,-970,-222,-53,179,303,-76,600,-93,582,28.799999,48.500000,979.830017
16/06/2023,19:09:49.933,-953,-229,-45,101,284,-91,568,-99,601,28.799999,48.500000,979.830017
16/06/2023,19:09:49.943,-957,-226,-67,79,248,-98,580,-87,588,28.799999,48.500000,979.830017
16/06/2023,19:09:49.952,-981,-221,-91,100,222,-82,586,-100,616,28.799999,48.500000,979.830017
16/06/2023,19:09:49.961,-1018,-215,-111,150,226,-51,577,-99,592,28.799999,48.500000,979.830017
16/06/2023,19:09:49.971,-1045,-222,-119,150,226,-51,585,-102,603,28.799999,48.500000,979.830017
16/06/2023,19:09:49.980,-1054,-227,-98,239,235,-28,591,-96,583,28.799999,48.500000,979.830017
16/06/2023,19:09:49.989,-1059,-238,-43,309,259,7,582,-88,592,28.799999,48.500000,979.830017
16/06/2023,19:09:49.999,-1072,-263,17,293,267,31,561,-67,607,28.799999,48.500000,979.830017
16/06/2023,19:09:50.008,-1126,-302,53,190,225,24,559,-91,585,28.799999,48.500000,979.830017
16/06/2023,19:09:50.017,-1126,-396,53,51,165,48,559,-91,585,28.799999,48.500000,979.830017
16/06/2023,19:09:50.027,-1366,-445,47,-39,49,123,565,-105,592,28.799999,48.500000,979.830017
16/06/2023,19:09:50.036,-1436,-470,97,-66,18,211,556,-90,615,28.799999,48.500000,979.830017
16/06/2023,19:09:50.046,-1436,-470,97,-111,-4,205,567,-99,610,28.799999,48.500000,979.830017
16/06/2023,19:09:50.055,-1337,-441,178,-180,-241,186,582,-112,618,28.799999,48.500000,979.830017
16/06/2023,19:09:50.064,-1209,-350,179,-196,-486,223,556,-96,600,28.799999,48.500000,979.830017
16/06/2023,19:09:50.074,-1175,-231,170,-258,-622,238,571,-84,592,28.799999,48.500000,979.830017
16/06/2023,19:09:50.083,-1154,-152,255,-379,-691,218,574,-105,598,28.799999,48.500000,979.830017
16/06/2023,19:09:50.092,-1121,-123,415,-535,-858,194,576,-121,580,28.799999,48.500000,979.830017
16/06/2023,19:09:50.101,-1087,-81,556,-739,-1125,136,576,-121,580,28.799999,48.500000,979.830017
16/06/2023,19:09:50.111,-1069,-38,569,-1005,-1443,81,574,-111,580,28.799999,48.500000,979.830017
16/06/2023,19:09:50.121,-1030,-82,311,-1369,-1660,27,588,-112,561,28.799999,48.500000,979.830017
16/06/2023,19:09:50.130,-963,-178,-72,-1910,-1545,21,601,-112,559,28.799999,48.500000,979.830017
16/06/2023,19:09:50.139,-1015,-147,-420,-2356,-1244,19,597,-127,534,28.799999,48.500000,979.830017
16/06/2023,19:09:50.149,-1125,0,-643,-2295,-1163,-240,613,-126,546,28.799999,48.500000,979.830017
16/06/2023,19:09:50.158,-1166,96,-814,-1680,-1321,-574,615,-141,508,28.799999,48.500000,979.830017
16/06/2023,19:09:50.167,-1187,109,-955,-697,-1444,-905,619,-141,498,28.799999,48.500000,979.830017
16/06/2023,19:09:50.177,-1170,75,-989,292,-1265,-1032,610,-132,498,28.799999,48.500000,979.830017
16/06/2023,19:09:50.186,-1131,1,-814,1140,-889,-704,639,-120,495,28.799999,48.500000,979.830017
16/06/2023,19:09:50.195,-1254,-35,-324,1587,-608,-185,639,-120,495,28.799999,48.500000,979.830017
16/06/2023,19:09:50.204,-1497,-86,275,1300,-677,77,616,-108,523,28.799999,48.500000,979.830017
16/06/2023,19:09:50.214,-1612,-225,590,429,-997,179,628,-115,486,28.799999,48.500000,979.830017
16/06/2023,19:09:50.224,-1536,-278,446,-511,-1267,276,630,-114,489,28.799999,48.000000,979.789978
16/06/2023,19:09:50.233,-1338,-154,134,-1095,-1398,225,630,-114,489,28.799999,48.000000,979.789978
16/06/2023,19:09:50.246,-1082,37,-139,-1104,-1341,177,637,-124,459,28.799999,48.000000,979.789978
16/06/2023,19:09:50.252,-844,140,-228,-844,-1160,174,621,-124,456,28.799999,48.000000,979.789978
16/06/2023,19:09:50.261,-674,60,-135,-723,-993,277,646,-124,451,28.799999,48.000000,979.789978
16/06/2023,19:09:50.270,-598,2,-117,-675,-780,408,651,-111,436,28.799999,48.000000,979.789978
16/06/2023,19:09:50.279,-594,25,-109,-603,-605,446,651,-111,436,28.799999,48.000000,979.789978
16/06/2023,19:09:50.289,-605,18,-73,-626,-503,398,649,-124,436,28.799999,48.000000,979.789978
16/06/2023,19:09:50.299,-639,32,-101,-692,-446,334,637,-136,427,28.799999,48.000000,979.789978
16/06/2023,19:09:50.308,-659,56,-131,-724,-396,266,643,-141,426,28.799999,48.000000,979.789978
16/06/2023,19:09:50.317,-649,65,-132,-724,-396,266,648,-141,408,28.799999,48.000000,979.789978
16/06/2023,19:09:50.327,-624,113,-128,-738,-343,233,634,-138,427,28.799999,48.000000,979.789978
16/06/2023,19:09:50.336,-601,171,-125,-723,-301,217,646,-156,402,28.799999,48.000000,979.789978
16/06/2023,19:09:50.345,-578,233,-108,-659,-231,205,613,-120,406,28.799999,48.000000,979.789978
16/06/2023,19:09:50.355,-550,239,-101,-604,-178,178,658,-154,397,28.799999,48.000000,979.789978
16/06/2023,19:09:50.364,-550,239,-101,-509,-95,136,658,-154,397,28.799999,48.000000,979.789978
16/06/2023,19:09:50.373,-521,204,-80,-404,-14,107,627,-162,379,28.799999,48.000000,979.789978
16/06/2023,19:09:50.383,-509,218,39,-287,65,80,639,-153,382,28.799999,48.000000,979.789978
16/06/2023,19:09:50.395,-537,218,39,-192,143,47,648,-147,393,28.799999,48.000000,979.789978
16/06/2023,19:09:50.402,-609,225,117,-129,195,9,639,-166,387,28.799999,48.000000,979.789978
16/06/2023,19:09:50.411,-703,217,191,-109,234,-41,637,-160,388,28.799999,48.000000,979.789978
16/06/2023,19:09:50.420,-796,212,240,-13,352,-125,645,-151,384,28.799999,48.000000,979.789978
16/06/2023,19:09:50.430,-892,147,271,8,443,-200,628,-154,399,28.799999,48.000000,979.789978
16/06/2023,19:09:50.439,-989,22,296,55,520,-255,634,-165,394,28.799999,48.000000,979.789978
16/06/2023,19:09:50.448,-1114,-46,328,74,558,-243,624,-153,427,28.799999,48.000000,979.789978
16/06/2023,19:09:50.457,-1253,-98,423,17,524,-192,624,-153,427,28.799999,48.000000,979.789978
16/06/2023,19:09:50.467,-1339,-85,512,11,455,-127,634,-148,420,28.799999,48.000000,979.789978
16/06/2023,19:09:50.477,-1304,-81,611,-3,357,-75,636,-145,417,28.799999,48.000000,979.789978
16/06/2023,19:09:50.486,-1239,-174,689,-64,253,-5,625,-157,427,28.799999,48.000000,979.789978
16/06/2023,19:09:50.495,-1173,-261,679,-80,161,69,654,-154,423,28.799999,48.000000,979.789978
16/06/2023,19:09:50.505,-1053,-287,576,14,63,135,640,-156,415,28.799999,48.000000,979.789978
16/06/2023,19:09:50.514,-967,-264,405,128,113,166,619,-150,423,28.799999,48.000000,979.789978
16/06/2023,19:09:50.523,-922,-237,278,239,217,143,636,-150,417,28.799999,48.000000,979.789978
16/06/2023,19:09:50.533,-894,-185,182,351,282,82,640,-151,424,28.799999,48.000000,979.789978
16/06/2023,19:09:50.542,-975,-52,52,638,471,-59,642,-150,436,28.799999,48.000000,979.789978
16/06/2023,19:09:50.551,-1128,146,-128,970,754,-326,642,-150,436,28.799999,48.000000,979.789978
16/06/2023,19:09:50.560,-1275,324,-328,1214,902,-634,630,-139,450,28.799999,48.000000,979.789978
16/06/2023,19:09:50.570,-1431,470,-505,1407,923,-976,634,-139,450,28.799999,48.000000,979.789978
16/06/2023,19:09:50.580,-1510,521,-514,1470,949,-1277,634,-123,451,28.799999,48.000000,979.789978
16/06/2023,19:09:50.589,-1468,454,-348,1266,917,-1139,648,-118,454,28.799999,48.000000,979.789978
16/06/2023,19:09:50.598,-1384,367,-204,820,850,-704,628,-109,471,28.799999,48.000000,979.789978
16/06/2023,19:09:50.608,-1246,269,-88,310,767,-383,640,-102,468,28.799999,48.000000,979.789978
16/06/2023,19:09:50.617,-994,158,-9,-72,563,-220,640,-96,486,28.799999,48.000000,979.789978
16/06/2023,19:09:50.626,-735,88,-10,-226,437,-152,630,-85,484,28.799999,48.000000,979.789978
16/06/2023,19:09:50.636,-575,50,-26,-165,392,-77,655,-112,501,28.799999,48.000000,979.789978
16/06/2023,19:09:50.645,-510,19,-51,15,407,25,655,-112,501,28.799999,48.000000,979.789978
16/06/2023,19:09:50.654,-522,4,-81,207,542,49,612,-88,486,28.799999,48.000000,979.789978
16/06/2023,19:09:50.664,-574,-31,-88,207,542,49,639,-106,505,28.799999,48.000000,979.789978
16/06/2023,19:09:50.673,-667,-60,-110,296,650,24,615,-103,511,28.799999,48.000000,979.789978
16/06/2023,19:09:50.683,-788,-56,-164,235,689,42,631,-114,517,28.799999,48.000000,979.789978
16/06/2023,19:09:50.692,-925,-62,-192,104,717,91,613,-100,529,28.799999,48.000000,979.789978
16/06/2023,19:09:50.701,-1088,-82,-189,-28,742,154,616,-109,532,28.799999,48.000000,979.789978
16/06/2023,19:09:50.711,-1239,-112,-180,-126,692,168,622,-115,507,28.799999,48.000000,979.789978
16/06/2023,19:09:50.720,-1308,-167,-195,-166,478,98,627,-96,520,28.799999,48.000000,979.789978
16/06/2023,19:09:50.730,-1308,-167,-195,-151,269,-7,633,-94,508,28.799999,48.000000,979.789978
16/06/2023,19:09:50.738,-1243,-245,-220,-148,174,2,633,-94,508,28.799999,48.000000,979.789978
16/06/2023,19:09:50.748,-1129,-306,-208,-191,203,119,610,-102,519,28.799999,48.000000,979.789978
16/06/2023,19:09:50.758,-1053,-343,-181,-295,230,254,610,-105,520,28.799999,48.000000,979.789978
16/06/2023,19:09:50.767,-985,-372,-169,-413,287,343,619,-103,522,28.799999,48.000000,979.789978
16/06/2023,19:09:50.776,-913,-386,-137,-476,312,391,615,-120,528,28.799999,48.000000,979.789978
16/06/2023,19:09:50.786,-836,-374,-115,-462,339,383,601,-102,534,28.799999,48.000000,979.789978
16/06/2023,19:09:50.798,-753,-335,-132,-301,513,367,612,-117,541,28.799999,48.000000,979.789978
16/06/2023,19:09:50.804,-730,-294,-85,11,625,361,603,-120,537,28.799999,48.000000,979.789978
16/06/2023,19:09:50.814,-791,-239,-11,264,567,365,597,-117,535,28.799999,48.000000,979.789978
16/06/2023,19:09:50.823,-861,-164,31,338,524,363,597,-117,535,28.799999,48.000000,979.789978
16/06/2023,19:09:50.832,-899,-86,72,278,494,329,586,-123,546,28.799999,48.000000,979.789978
16/06/2023,19:09:50.842,-935,-6,91,162,417,244,594,-123,538,28.799999,48.000000,979.789978
16/06/2023,19:09:50.851,-956,61,47,101,265,140,591,-129,541,28.799999,48.000000,979.789978
16/06/2023,19:09:50.861,-949,97,-34,119,115,72,598,-129,534,28.799999,48.000000,979.789978
16/06/2023,19:09:50.870,-941,113,-109,199,-2,27,594,-111,541,28.799999,48.000000,979.789978
16/06/2023,19:09:50.879,-922,125,-188,312,-2,-20,601,-130,556,28.799999,48.000000,979.789978
16/06/2023,19:09:50.889,-901,115,-234,443,72,-25,565,-133,546,28.799999,48.000000,979.789978
