dd/mm/yyyy,hh:mm:ss.ms,accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magX[mG],magY[mG],magZ[mG],T[degC],rH[%],Press[hPa],
01/01/2000,00:12:07.410,-1661,-844,-320,-427,803,280,622,-111,142,25.000000,55.700001,981.539978
01/01/2000,00:12:07.419,-1284,-766,-149,-12,418,188,639,-112,136,25.000000,55.700001,981.539978
01/01/2000,00:12:07.428,-832,-736,35,176,230,51,631,-127,147,25.000000,55.700001,981.539978
01/01/2000,00:12:07.438,-506,-792,369,-292,421,101,603,-102,168,25.000000,55.700001,981.539978
01/01/2000,00:12:07.446,-599,-792,504,-1440,592,101,603,-102,168,25.000000,55.700001,981.539978
01/01/2000,00:12:07.456,-886,-747,204,-2582,574,-40,621,-112,156,25.000000,55.700001,981.539978
01/01/2000,00:12:07.466,-959,-734,-98,-2863,399,-30,630,-105,165,25.000000,55.700001,981.539978
01/01/2000,00:12:07.475,-975,-691,-250,-2866,246,66,624,-108,139,25.000000,55.700001,981.539978
01/01/2000,00:12:07.485,-1023,-616,-300,-2866,155,140,621,-60,142,25.000000,55.700001,981.539978
01/01/2000,00:12:07.494,-1033,-527,-332,-2866,308,215,633,-73,130,25.000000,55.700001,981.539978
01/01/2000,00:12:07.503,-1051,-406,-348,-2866,503,320,633,-51,118,25.000000,55.700001,981.539978
01/01/2000,00:12:07.513,-1077,-291,-344,-2866,609,389,627,-55,118,25.000000,55.700001,981.539978
01/01/2000,00:12:07.522,-1066,-237,-327,-2866,609,389,649,-42,132,25.000000,55.700001,981.539978
01/01/2000,00:12:07.531,-992,-194,-334,-2866,601,427,624,-25,111,25.000000,55.700001,981.539978
01/01/2000,00:12:07.540,-895,-149,-320,-2851,700,423,624,-25,111,25.000000,55.700001,981.539978
01/01/2000,00:12:07.549,-813,-93,-297,-2699,818,385,640,-28,135,25.000000,55.700001,981.539978
01/01/2000,00:12:07.559,-762,-29,-302,-2468,791,318,640,-9,132,25.000000,55.700001,981.539978
01/01/2000,00:12:07.569,-738,30,-323,-2125,664,247,642,-28,139,25.000000,55.700001,981.539978
01/01/2000,00:12:07.581,-734,93,-335,-1662,545,219,639,-13,138,25.000000,55.700001,981.539978
01/01/2000,00:12:07.588,-749,180,-290,-1135,499,220,627,-7,151,25.000000,55.700001,981.539978
01/01/2000,00:12:07.597,-837,302,-216,-639,527,255,651,3,133,25.000000,55.700001,981.539978
01/01/2000,00:12:07.606,-837,302,-216,-246,564,228,654,-1,153,25.000000,55.700001,981.539978
01/01/2000,00:12:07.616,-965,414,-157,82,448,124,639,-12,162,25.000000,55.700001,981.539978
01/01/2000,00:12:07.625,-1033,428,-65,130,193,26,642,-15,159,25.000000,55.700001,981.539978
01/01/2000,00:12:07.643,-1009,119,-50,-516,-134,164,645,-15,172,25.000000,55.700001,981.539978
01/01/2000,00:12:07.653,-1000,-44,-95,-770,-238,224,645,-18,160,25.000000,55.700001,981.539978
01/01/2000,00:12:07.663,-1034,-101,-104,-994,-275,229,655,-9,156,25.000000,55.700001,981.539978
01/01/2000,00:12:07.672,-1065,-97,-93,-1238,-182,168,652,-13,136,25.000000,55.700001,981.539978
01/01/2000,00:12:07.681,-1081,-124,-61,-1546,-117,129,649,-10,147,25.000000,55.700001,981.539978
01/01/2000,00:12:07.691,-1100,-175,-53,-1868,-62,90,640,-3,136,25.000000,55.700001,981.539978
01/01/2000,00:12:07.700,-1108,-227,-83,-2146,89,29,658,12,133,25.000000,55.700001,981.539978
01/01/2000,00:12:07.709,-1097,-290,-82,-2384,328,-26,664,1,154,25.000000,55.700001,981.539978
01/01/2000,00:12:07.719,-1042,-396,43,-2728,950,-115,648,19,153,25.000000,55.700001,981.539978
01/01/2000,00:12:07.727,-1035,-527,378,-2856,1445,-170,648,19,153,25.000000,55.700001,981.539978
01/01/2000,00:12:07.737,-1159,-592,590,-2608,831,-151,649,43,162,25.000000,55.700001,981.539978
01/01/2000,00:12:07.747,-1228,-488,388,-1808,-267,-70,657,42,153,25.000000,55.700001,981.539978
01/01/2000,00:12:07.756,-1201,-284,74,-1285,-825,-6,645,48,162,25.000000,55.700001,981.539978
01/01/2000,00:12:07.766,-1214,-161,-70,-1249,-949,-86,664,39,153,25.000000,55.700001,981.539978
01/01/2000,00:12:07.775,-1213,-160,-62,-1555,-880,-156,651,42,138,25.000000,55.700001,981.539978
01/01/2000,00:12:07.784,-1185,-206,-19,-2027,-709,-75,661,48,133,25.000000,55.700001,981.539978
01/01/2000,00:12:07.794,-1152,-237,-12,-2402,-745,4,639,55,144,25.000000,55.700001,981.539978
01/01/2000,00:12:07.803,-1080,-273,-49,-2602,-930,93,636,69,133,25.000000,55.700001,981.539978
01/01/2000,00:12:07.812,-994,-320,-88,-2699,-1088,207,636,69,133,25.000000,55.700001,981.539978
01/01/2000,00:12:07.821,-901,-378,-81,-2711,-1255,340,637,60,132,25.000000,55.700001,981.539978
01/01/2000,00:12:07.831,-808,-418,-149,-2588,-1420,491,652,79,118,25.000000,55.700001,981.539978
01/01/2000,00:12:07.841,-708,-402,-331,-2570,-1192,616,630,69,96,25.000000,55.700001,981.539978
01/01/2000,00:12:07.850,-644,-344,-414,-2635,-741,677,636,81,114,25.000000,55.700001,981.539978
01/01/2000,00:12:07.859,-674,-260,-399,-2571,-528,719,625,88,93,25.000000,55.700001,981.539978
01/01/2000,00:12:07.869,-769,-178,-382,-2362,-491,668,621,93,79,25.000000,55.700001,981.539978
01/01/2000,00:12:07.878,-980,-111,-321,-2362,-491,668,615,88,88,25.000000,55.700001,981.539978
01/01/2000,00:12:07.891,-1347,-116,-77,-2149,-456,563,625,96,88,25.000000,55.700001,981.539978
01/01/2000,00:12:07.897,-1776,-138,80,-1743,-819,511,616,97,72,25.000000,55.700001,981.539978
01/01/2000,00:12:07.906,-1980,-278,-55,-948,-1239,567,616,97,72,25.000000,55.700001,981.539978
01/01/2000,00:12:07.915,-2000,-532,-34,-192,-696,603,595,106,63,25.000000,55.700001,981.539978
01/01/2000,00:12:07.925,-1827,-794,111,103,44,720,594,100,60,25.000000,55.700001,981.539978
01/01/2000,00:12:07.934,-1469,-1035,122,-53,155,858,604,88,55,25.000000,55.700001,981.539978
01/01/2000,00:12:07.944,-1210,-1025,49,-454,-301,1111,594,82,54,25.000000,55.700001,981.539978
01/01/2000,00:12:07.953,-1210,-1025,49,-732,-756,1264,600,88,51,25.000000,55.700001,981.539978
01/01/2000,00:12:07.962,-1096,-666,-32,-977,-750,1131,598,91,57,25.000000,55.700001,981.539978
01/01/2000,00:12:07.972,-1063,-185,-44,-1262,-466,894,603,85,52,25.000000,55.700001,981.539978
01/01/2000,00:12:07.981,-961,68,-13,-1538,-445,822,591,97,45,25.000000,55.700001,981.539978
01/01/2000,00:12:07.990,-769,99,-70,-1758,-595,956,586,105,60,25.000000,55.700001,981.539978
01/01/2000,00:12:07.999,-608,60,-125,-1879,-634,1124,586,105,60,25.000000,55.700001,981.539978
01/01/2000,00:12:08.009,-556,12,-71,-1995,-546,1138,589,106,43,25.000000,55.700001,981.539978
01/01/2000,00:12:08.019,-579,-7,-26,-2120,-391,1039,588,103,15,25.000000,55.700001,981.539978
01/01/2000,00:12:08.028,-649,23,-27,-2152,-221,885,588,97,33,25.000000,55.700001,981.539978
01/01/2000,00:12:08.037,-733,77,-37,-2096,-82,723,597,93,36,25.000000,55.700001,981.539978
01/01/2000,00:12:08.047,-795,115,-71,-2000,11,560,588,121,21,25.000000,55.700001,981.539978
01/01/2000,00:12:08.056,-880,141,-129,-1881,120,428,571,123,55,25.000000,55.700001,981.539978
01/01/2000,00:12:08.065,-987,163,-179,-1718,173,266,604,151,45,25.000000,55.700001,981.539978
01/01/2000,00:12:08.075,-1050,181,-217,-1522,136,106,606,142,45,25.000000,55.700001,981.539978
01/01/2000,00:12:08.084,-1065,204,-257,-1323,65,-68,577,151,42,25.000000,55.700001,981.539978
01/01/2000,00:12:08.093,-1015,235,-290,-1130,-7,-188,577,151,42,25.000000,55.700001,981.539978
01/01/2000,00:12:08.102,-935,292,-303,-904,-79,-225,598,154,69,25.000000,55.700001,981.539978
01/01/2000,00:12:08.112,-842,328,-215,-602,-285,-233,586,166,58,25.200001,56.099998,981.590027
01/01/2000,00:12:08.122,-693,329,53,-434,-659,-110,585,169,43,25.200001,56.099998,981.590027
01/01/2000,00:12:08.131,-530,371,344,-508,-870,113,604,178,52,25.200001,56.099998,981.590027
01/01/2000,00:12:08.143,-444,407,475,-711,-584,326,580,195,55,25.200001,56.099998,981.590027
01/01/2000,00:12:08.150,-472,296,452,-681,16,504,574,174,64,25.200001,56.099998,981.590027
01/01/2000,00:12:08.159,-580,21,396,-400,650,724,582,184,58,25.200001,56.099998,981.590027
01/01/2000,00:12:08.168,-750,-286,332,-74,1046,1022,592,192,58,25.200001,56.099998,981.590027
01/01/2000,00:12:08.177,-1037,-528,321,226,1046,1224,592,192,58,25.200001,56.099998,981.590027
01/01/2000,00:12:08.187,-1401,-702,387,539,772,1171,594,165,76,25.200001,56.099998,981.590027
01/01/2000,00:12:08.197,-1524,-781,401,701,546,961,600,166,93,25.200001,56.099998,981.590027
01/01/2000,00:12:08.206,-1283,-719,328,697,524,735,603,159,67,25.200001,56.099998,981.590027
01/01/2000,00:12:08.215,-992,-596,248,592,535,582,618,151,75,25.200001,56.099998,981.590027
01/01/2000,00:12:08.225,-833,-459,156,592,535,582,615,150,73,25.200001,56.099998,981.590027
01/01/2000,00:12:08.234,-711,-328,203,474,505,397,610,142,82,25.200001,56.099998,981.590027
01/01/2000,00:12:08.247,-618,-210,568,478,458,159,618,124,84,25.200001,56.099998,981.590027
01/01/2000,00:12:08.253,-882,-211,283,588,348,-128,615,133,87,25.200001,56.099998,981.590027
01/01/2000,00:12:08.262,-1354,-351,-493,491,1100,-530,615,133,87,25.200001,56.099998,981.590027
01/01/2000,00:12:08.271,-1735,-370,-666,412,2490,-780,609,132,93,25.200001,56.099998,981.590027
01/01/2000,00:12:08.281,-2031,-285,-435,127,2866,-807,646,139,124,25.200001,56.099998,981.590027
01/01/2000,00:12:08.290,-2094,-345,175,-543,2245,-827,648,145,133,25.200001,56.099998,981.590027
01/01/2000,00:12:08.300,-2094,-345,175,-1433,498,-890,658,157,145,25.200001,56.099998,981.590027
01/01/2000,00:12:08.309,-1842,-386,585,-1996,-775,-802,651,163,163,25.200001,56.099998,981.590027
01/01/2000,00:12:08.318,-1408,-318,726,-1927,-1019,-439,624,189,141,25.200001,56.099998,981.590027
01/01/2000,00:12:08.328,-1178,8,877,-1676,-1075,98,642,204,160,25.200001,56.099998,981.590027
01/01/2000,00:12:08.337,-1105,783,379,-1863,-456,8,642,190,142,25.200001,56.099998,981.590027
01/01/2000,00:12:08.355,-525,1037,-965,-1130,688,-698,634,213,181,25.200001,56.099998,981.590027
01/01/2000,00:12:08.365,-401,873,-910,-54,694,-702,634,213,181,25.200001,56.099998,981.590027
01/01/2000,00:12:08.375,-324,739,-663,800,776,-619,646,210,174,25.200001,56.099998,981.590027
01/01/2000,00:12:08.384,-289,620,-384,1182,909,-506,628,231,186,25.200001,56.099998,981.590027
01/01/2000,00:12:08.393,-330,516,-136,1130,947,-325,630,223,202,25.200001,56.099998,981.590027
01/01/2000,00:12:08.403,-461,452,60,807,757,-88,631,226,196,25.200001,56.099998,981.590027
01/01/2000,00:12:08.412,-632,486,225,161,444,44,646,210,168,25.200001,56.099998,981.590027
01/01/2000,00:12:08.421,-883,608,364,-485,170,-46,643,223,195,25.200001,56.099998,981.590027
01/01/2000,00:12:08.431,-1162,568,214,-450,-94,-224,634,232,199,25.200001,56.099998,981.590027
01/01/2000,00:12:08.440,-1331,311,-210,385,-527,-98,628,210,193,25.200001,56.099998,981.590027
01/01/2000,00:12:08.449,-1413,84,-586,1733,-1116,-5,628,210,193,25.200001,56.099998,981.590027
01/01/2000,00:12:08.458,-1343,-188,-630,2674,-1344,-41,636,217,165,25.200001,56.099998,981.590027
01/01/2000,00:12:08.468,-1177,-451,-429,2866,-1012,121,640,199,142,25.200001,56.099998,981.590027
01/01/2000,00:12:08.478,-1037,-603,-195,2866,-407,220,625,205,145,25.200001,56.099998,981.590027
01/01/2000,00:12:08.487,-857,-727,62,1988,316,267,643,186,133,25.200001,56.099998,981.590027
01/01/2000,00:12:08.496,-631,-735,187,645,972,233,619,169,129,25.200001,56.099998,981.590027
01/01/2000,00:12:08.506,-437,-655,222,-484,1455,114,625,183,114,25.200001,56.099998,981.590027
01/01/2000,00:12:08.515,-351,-568,234,-1265,1736,-126,648,175,159,25.200001,56.099998,981.590027
01/01/2000,00:12:08.524,-336,-524,175,-1690,1799,-423,636,174,165,25.200001,56.099998,981.590027
01/01/2000,00:12:08.534,-360,-491,34,-1716,1752,-600,658,196,168,25.200001,56.099998,981.590027
01/01/2000,00:12:08.543,-499,-347,-127,-1510,1823,-601,658,196,168,25.200001,56.099998,981.590027
01/01/2000,00:12:08.552,-781,-83,-261,-905,1660,-669,642,201,228,25.200001,56.099998,981.590027
01/01/2000,00:12:08.562,-1059,198,-246,137,1358,-753,652,222,216,25.200001,56.099998,981.590027
01/01/2000,00:12:08.571,-1245,426,15,137,1358,-753,652,222,225,25.200001,56.099998,981.590027
01/01/2000,00:12:08.581,-1427,630,323,1180,1073,-528,667,217,255,25.200001,56.099998,981.590027
01/01/2000,00:12:08.590,-1516,738,319,1644,696,-137,661,216,247,25.200001,56.099998,981.590027
01/01/2000,00:12:08.599,-1433,573,55,1669,188,36,658,214,238,25.200001,56.099998,981.590027
01/01/2000,00:12:08.609,-1271,128,-59,1667,-115,-70,634,222,258,25.200001,56.099998,981.590027
01/01/2000,00:12:08.618,-1108,-305,-124,1626,-370,-250,652,207,225,25.200001,56.099998,981.590027
01/01/2000,00:12:08.628,-1046,-528,-293,1353,-592,-242,652,220,208,25.200001,56.099998,981.590027
01/01/2000,00:12:08.636,-1046,-528,-293,1054,-366,-151,652,220,208,25.200001,56.099998,981.590027
01/01/2000,00:12:08.646,-1115,-684,-306,843,121,-124,640,219,201,25.200001,56.099998,981.590027
01/01/2000,00:12:08.656,-1242,-868,-91,653,558,-177,661,213,223,25.200001,56.099998,981.590027
01/01/2000,00:12:08.665,-1327,-1010,267,707,545,-250,646,211,202,25.200001,56.099998,981.590027
01/01/2000,00:12:08.674,-1342,-915,453,786,2,-170,655,217,208,25.200001,56.099998,981.590027
01/01/2000,00:12:08.684,-1341,-696,309,634,-397,-77,634,205,199,25.200001,56.099998,981.590027
01/01/2000,00:12:08.693,-1317,-588,123,358,-444,-17,654,195,214,25.200001,56.099998,981.590027
01/01/2000,00:12:08.702,-1267,-581,106,62,-332,58,637,220,201,25.200001,56.099998,981.590027
01/01/2000,00:12:08.712,-1242,-585,139,-128,-440,147,630,202,211,25.200001,56.099998,981.590027
01/01/2000,00:12:08.721,-1207,-579,9,-117,-737,240,636,205,198,25.200001,56.099998,981.590027
01/01/2000,00:12:08.730,-1121,-614,-80,-163,-574,312,636,205,198,25.200001,56.099998,981.590027
01/01/2000,00:12:08.739,-1074,-615,0,-316,-420,414,622,210,193,25.200001,56.099998,981.590027
01/01/2000,00:12:08.749,-1051,-543,55,-546,-557,570,636,202,195,25.200001,56.099998,981.590027
01/01/2000,00:12:08.759,-1020,-450,101,-842,-591,675,654,199,196,25.200001,56.099998,981.590027
01/01/2000,00:12:08.768,-1042,-375,194,-1140,-619,717,640,193,186,25.200001,56.099998,981.590027
01/01/2000,00:12:08.777,-1053,-275,324,-1344,-828,728,643,175,183,25.200001,56.099998,981.590027
01/01/2000,00:12:08.787,-1044,-122,359,-1365,-1134,788,646,175,174,25.200001,56.099998,981.590027
01/01/2000,00:12:08.796,-1088,14,174,-1283,-1275,885,633,207,168,25.200001,56.099998,981.590027
01/01/2000,00:12:08.806,-1112,103,-29,-1181,-1261,958,642,213,175,25.200001,56.099998,981.590027
01/01/2000,00:12:08.815,-1037,148,-151,-1089,-1160,995,637,184,154,25.200001,56.099998,981.590027
01/01/2000,00:12:08.824,-908,182,-285,-976,-915,910,637,184,154,25.200001,56.099998,981.590027
01/01/2000,00:12:08.833,-818,212,-393,-843,-534,781,642,183,145,25.200001,56.099998,981.590027
01/01/2000,00:12:08.843,-916,250,-433,-640,-245,762,634,175,153,25.200001,56.099998,981.590027
01/01/2000,00:12:08.852,-1302,435,-420,-140,-217,633,634,180,147,25.200001,56.099998,981.590027
01/01/2000,00:12:08.862,-1790,735,-130,593,-653,270,661,180,147,25.200001,56.099998,981.590027
01/01/2000,00:12:08.871,-2031,932,340,901,-1212,-169,622,159,153,25.200001,56.099998,981.590027
01/01/2000,00:12:08.880,-1740,792,493,915,-1235,-202,622,171,129,25.200001,56.099998,981.590027
01/01/2000,00:12:08.890,-1297,513,416,1319,-1235,270,634,171,133,25.200001,56.099998,981.590027
01/01/2000,00:12:08.899,-1084,432,320,1319,-1235,270,633,156,121,25.200001,56.099998,981.590027
01/01/2000,00:12:08.909,-882,362,200,1876,-1305,334,622,136,103,25.200001,56.099998,981.590027
01/01/2000,00:12:08.917,-677,153,107,2153,-1058,118,622,136,103,25.200001,56.099998,981.590027
01/01/2000,00:12:08.927,-635,7,78,1540,-410,171,616,117,97,25.200001,56.099998,981.590027
01/01/2000,00:12:08.937,-648,-62,65,494,129,331,619,126,78,25.200001,56.099998,981.590027
01/01/2000,00:12:08.946,-555,-154,-53,-479,59,371,622,121,102,25.200001,56.099998,981.590027
01/01/2000,00:12:08.955,-492,-252,-93,-950,-276,382,627,132,94,25.200001,56.099998,981.590027
01/01/2000,00:12:08.965,-500,-370,-23,-859,-678,493,616,133,106,25.200001,56.099998,981.590027
01/01/2000,00:12:08.974,-545,-435,42,-532,-953,723,609,115,85,25.200001,56.099998,981.590027
01/01/2000,00:12:08.984,-610,-434,140,-103,-1053,989,610,118,84,25.200001,56.099998,981.590027
01/01/2000,00:12:08.993,-610,-434,140,158,-985,1085,612,105,70,25.200001,56.099998,981.590027
01/01/2000,00:12:09.002,-616,-421,214,113,-788,974,595,99,81,25.200001,56.099998,981.590027
01/01/2000,00:12:09.011,-570,-413,246,-148,-555,763,595,99,81,25.200001,56.099998,981.590027
01/01/2000,00:12:09.020,-539,-395,240,-553,-359,575,595,106,55,25.200001,56.099998,981.590027
01/01/2000,00:12:09.030,-564,-339,186,-910,-243,447,627,81,45,25.200001,56.099998,981.590027
01/01/2000,00:12:09.040,-607,-262,122,-1124,-217,337,597,109,48,25.200001,56.099998,981.590027
01/01/2000,00:12:09.049,-629,-216,76,-1269,-149,224,621,105,52,25.200001,56.099998,981.590027
01/01/2000,00:12:09.068,-665,-108,-38,-1325,245,-27,613,115,82,25.200001,56.099998,981.590027
01/01/2000,00:12:09.077,-669,-37,-42,-1139,432,-145,628,136,70,25.200001,56.099998,981.590027
01/01/2000,00:12:09.087,-669,55,27,-933,412,-229,588,117,45,25.200001,56.099998,981.590027
01/01/2000,00:12:09.096,-664,137,160,-826,275,-306,592,141,69,25.200001,56.099998,981.590027
01/01/2000,00:12:09.105,-685,163,325,-813,158,-343,592,141,69,25.200001,56.099998,981.590027
01/01/2000,00:12:09.115,-773,98,410,-689,298,-297,624,148,79,25.200001,56.099998,981.590027
01/01/2000,00:12:09.124,-990,-129,437,-282,697,-141,613,142,81,25.200001,56.099998,981.590027
01/01/2000,00:12:09.133,-1285,-505,455,215,989,38,625,135,81,25.200001,56.099998,981.590027
01/01/2000,00:12:09.143,-1525,-856,451,511,1159,250,621,141,76,25.200001,56.099998,981.590027
01/01/2000,00:12:09.152,-1661,-993,549,482,1001,419,621,126,93,25.200001,55.900002,981.619995
01/01/2000,00:12:09.165,-1604,-893,710,360,557,550,652,121,90,25.200001,55.900002,981.619995
01/01/2000,00:12:09.171,-1364,-590,746,301,44,697,618,121,105,25.200001,55.900002,981.619995
01/01/2000,00:12:09.180,-1159,-193,680,265,-177,741,618,121,105,25.200001,55.900002,981.619995
01/01/2000,00:12:09.189,-1241,111,523,116,118,444,645,124,106,25.200001,55.900002,981.619995
01/01/2000,00:12:09.199,-1312,138,332,-9,560,36,625,120,93,25.200001,55.900002,981.619995
01/01/2000,00:12:09.208,-1305,102,130,-115,606,-368,636,121,91,25.200001,55.900002,981.619995
01/01/2000,00:12:09.218,-1539,204,-111,-111,353,-935,630,123,108,25.200001,55.900002,981.619995
01/01/2000,00:12:09.227,-1768,197,-282,-162,64,-1390,633,130,117,25.200001,55.900002,981.619995
01/01/2000,00:12:09.236,-1802,84,-246,-443,86,-1323,654,147,115,25.200001,55.900002,981.619995
01/01/2000,00:12:09.246,-1565,80,-59,-629,-216,-805,628,162,111,25.200001,55.900002,981.619995
01/01/2000,00:12:09.255,-1106,261,-102,-629,-216,-805,636,150,109,25.200001,55.900002,981.619995
01/01/2000,00:12:09.265,-742,495,-304,-492,-365,-264,637,159,106,25.200001,55.900002,981.619995
01/01/2000,00:12:09.273,-565,650,-334,-338,56,-17,637,159,106,25.200001,55.900002,981.619995
01/01/2000,00:12:09.283,-452,709,-153,-325,689,-24,637,160,118,25.200001,55.900002,981.619995
01/01/2000,00:12:09.293,-384,716,74,-340,974,-229,645,172,118,25.200001,55.900002,981.619995
01/01/2000,00:12:09.302,-461,639,55,-316,692,-539,628,157,139,25.200001,55.900002,981.619995
01/01/2000,00:12:09.311,-645,428,-164,-170,371,-866,643,162,130,25.200001,55.900002,981.619995
01/01/2000,00:12:09.321,-793,237,-340,17,466,-1099,643,180,136,25.200001,55.900002,981.619995
01/01/2000,00:12:09.330,-943,132,-405,135,586,-1161,649,201,145,25.200001,55.900002,981.619995
01/01/2000,00:12:09.340,-943,132,-405,204,409,-1038,628,169,154,25.200001,55.900002,981.619995
01/01/2000,00:12:09.349,-1130,47,-394,179,167,-864,639,210,162,25.200001,55.900002,981.619995
01/01/2000,00:12:09.358,-1297,-35,-342,52,66,-737,648,199,148,25.200001,55.900002,981.619995
01/01/2000,00:12:09.367,-1384,-116,-279,-44,68,-601,648,199,148,25.200001,55.900002,981.619995
01/01/2000,00:12:09.376,-1316,-203,-245,216,464,-512,618,211,169,25.200001,55.900002,981.619995
01/01/2000,00:12:09.386,-1135,-329,-84,1076,790,-408,627,217,142,25.200001,55.900002,981.619995
01/01/2000,00:12:09.396,-953,-428,143,1695,741,-198,637,208,145,25.200001,55.900002,981.619995
01/01/2000,00:12:09.405,-833,-405,182,1782,577,32,636,196,136,25.200001,55.900002,981.619995
01/01/2000,00:12:09.415,-742,-327,102,1708,454,176,631,196,151,25.200001,55.900002,981.619995
01/01/2000,00:12:09.424,-674,-288,80,1606,264,279,642,184,147,25.200001,55.900002,981.619995
01/01/2000,00:12:09.433,-672,-261,102,1419,175,235,636,175,147,25.200001,55.900002,981.619995
01/01/2000,00:12:09.443,-672,-210,91,1094,356,33,645,165,142,25.200001,55.900002,981.619995
01/01/2000,00:12:09.452,-649,-213,116,686,411,-82,634,181,148,25.200001,55.900002,981.619995
